6.940600e-02	-2.076891e-01	5.417564e-02	5.417564e-02	-2.428215e+01	6.561752e+00	6.561752e+00	1.004375e+00
6.941600e-02	-2.079318e-01	5.424122e-02	5.424122e-02	-2.425245e+01	6.554004e+00	6.554004e+00	1.004375e+00
6.942600e-02	-2.081741e-01	5.430672e-02	5.430672e-02	-2.422279e+01	6.546265e+00	6.546265e+00	1.004376e+00
6.943600e-02	-2.084162e-01	5.437214e-02	5.437214e-02	-2.419315e+01	6.538533e+00	6.538533e+00	1.004376e+00
6.944600e-02	-2.086580e-01	5.443749e-02	5.443749e-02	-2.416355e+01	6.530809e+00	6.530809e+00	1.004376e+00
6.945600e-02	-2.088995e-01	5.450276e-02	5.450276e-02	-2.413398e+01	6.523093e+00	6.523093e+00	1.004376e+00
6.946600e-02	-2.091407e-01	5.456795e-02	5.456795e-02	-2.410444e+01	6.515385e+00	6.515385e+00	1.004376e+00
6.947600e-02	-2.093816e-01	5.463306e-02	5.463306e-02	-2.407494e+01	6.507685e+00	6.507685e+00	1.004377e+00
6.948600e-02	-2.096222e-01	5.469810e-02	5.469810e-02	-2.404546e+01	6.499993e+00	6.499993e+00	1.004377e+00
6.949600e-02	-2.098625e-01	5.476306e-02	5.476306e-02	-2.401602e+01	6.492308e+00	6.492308e+00	1.004377e+00
6.950600e-02	-2.101025e-01	5.482795e-02	5.482795e-02	-2.398660e+01	6.484632e+00	6.484632e+00	1.004377e+00
6.951600e-02	-2.103422e-01	5.489276e-02	5.489276e-02	-2.395722e+01	6.476962e+00	6.476962e+00	1.004377e+00
6.952600e-02	-2.105816e-01	5.495749e-02	5.495749e-02	-2.392787e+01	6.469301e+00	6.469301e+00	1.004378e+00
6.953600e-02	-2.108208e-01	5.502214e-02	5.502214e-02	-2.389854e+01	6.461648e+00	6.461648e+00	1.004378e+00
6.954600e-02	-2.110596e-01	5.508672e-02	5.508672e-02	-2.386925e+01	6.454002e+00	6.454002e+00	1.004378e+00
6.955600e-02	-2.112982e-01	5.515122e-02	5.515122e-02	-2.383999e+01	6.446363e+00	6.446363e+00	1.004378e+00
6.956600e-02	-2.115364e-01	5.521565e-02	5.521565e-02	-2.381076e+01	6.438733e+00	6.438733e+00	1.004378e+00
6.957600e-02	-2.117744e-01	5.528000e-02	5.528000e-02	-2.378156e+01	6.431109e+00	6.431109e+00	1.004379e+00
6.958600e-02	-2.120120e-01	5.534427e-02	5.534427e-02	-2.375239e+01	6.423494e+00	6.423494e+00	1.004379e+00
6.959600e-02	-2.122494e-01	5.540847e-02	5.540847e-02	-2.372325e+01	6.415886e+00	6.415886e+00	1.004379e+00
6.960600e-02	-2.124865e-01	5.547259e-02	5.547259e-02	-2.369414e+01	6.408286e+00	6.408286e+00	1.004379e+00
6.961600e-02	-2.127233e-01	5.553663e-02	5.553663e-02	-2.366506e+01	6.400693e+00	6.400693e+00	1.004379e+00
6.962600e-02	-2.129598e-01	5.560060e-02	5.560060e-02	-2.363601e+01	6.393107e+00	6.393107e+00	1.004380e+00
6.963600e-02	-2.131960e-01	5.566450e-02	5.566450e-02	-2.360699e+01	6.385529e+00	6.385529e+00	1.004380e+00
6.964600e-02	-2.134319e-01	5.572831e-02	5.572831e-02	-2.357800e+01	6.377959e+00	6.377959e+00	1.004380e+00
6.965600e-02	-2.136676e-01	5.579206e-02	5.579206e-02	-2.354904e+01	6.370396e+00	6.370396e+00	1.004380e+00
6.966600e-02	-2.139029e-01	5.585572e-02	5.585572e-02	-2.352011e+01	6.362840e+00	6.362840e+00	1.004381e+00
6.967600e-02	-2.141380e-01	5.591931e-02	5.591931e-02	-2.349121e+01	6.355292e+00	6.355292e+00	1.004381e+00
6.968600e-02	-2.143728e-01	5.598283e-02	5.598283e-02	-2.346233e+01	6.347751e+00	6.347751e+00	1.004381e+00
6.969600e-02	-2.146072e-01	5.604627e-02	5.604627e-02	-2.343349e+01	6.340217e+00	6.340217e+00	1.004381e+00
6.970600e-02	-2.148414e-01	5.610963e-02	5.610963e-02	-2.340468e+01	6.332691e+00	6.332691e+00	1.004381e+00
6.971600e-02	-2.150753e-01	5.617292e-02	5.617292e-02	-2.337589e+01	6.325172e+00	6.325172e+00	1.004382e+00
6.972600e-02	-2.153089e-01	5.623614e-02	5.623614e-02	-2.334713e+01	6.317660e+00	6.317660e+00	1.004382e+00
6.973600e-02	-2.155423e-01	5.629927e-02	5.629927e-02	-2.331841e+01	6.310156e+00	6.310156e+00	1.004382e+00
6.974600e-02	-2.157753e-01	5.636234e-02	5.636234e-02	-2.328971e+01	6.302659e+00	6.302659e+00	1.004382e+00
6.975600e-02	-2.160081e-01	5.642533e-02	5.642533e-02	-2.326104e+01	6.295169e+00	6.295169e+00	1.004382e+00
6.976600e-02	-2.162405e-01	5.648824e-02	5.648824e-02	-2.323240e+01	6.287686e+00	6.287686e+00	1.004383e+00
6.977600e-02	-2.164727e-01	5.655108e-02	5.655108e-02	-2.320378e+01	6.280210e+00	6.280210e+00	1.004383e+00
6.978600e-02	-2.167046e-01	5.661385e-02	5.661385e-02	-2.317520e+01	6.272741e+00	6.272741e+00	1.004383e+00
6.979600e-02	-2.169362e-01	5.667654e-02	5.667654e-02	-2.314664e+01	6.265280e+00	6.265280e+00	1.004383e+00
6.980600e-02	-2.171675e-01	5.673915e-02	5.673915e-02	-2.311811e+01	6.257826e+00	6.257826e+00	1.004383e+00
6.981600e-02	-2.173986e-01	5.680169e-02	5.680169e-02	-2.308961e+01	6.250378e+00	6.250378e+00	1.004384e+00
6.982600e-02	-2.176293e-01	5.686416e-02	5.686416e-02	-2.306114e+01	6.242938e+00	6.242938e+00	1.004384e+00
6.983600e-02	-2.178598e-01	5.692655e-02	5.692655e-02	-2.303270e+01	6.235505e+00	6.235505e+00	1.004384e+00
6.984600e-02	-2.180900e-01	5.698887e-02	5.698887e-02	-2.300428e+01	6.228079e+00	6.228079e+00	1.004384e+00
6.985600e-02	-2.183199e-01	5.705111e-02	5.705111e-02	-2.297590e+01	6.220660e+00	6.220660e+00	1.004384e+00
6.986600e-02	-2.185495e-01	5.711328e-02	5.711328e-02	-2.294754e+01	6.213248e+00	6.213248e+00	1.004385e+00
6.987600e-02	-2.187788e-01	5.717538e-02	5.717538e-02	-2.291920e+01	6.205842e+00	6.205842e+00	1.004385e+00
6.988600e-02	-2.190079e-01	5.723740e-02	5.723740e-02	-2.289090e+01	6.198444e+00	6.198444e+00	1.004385e+00
6.989600e-02	-2.192367e-01	5.729935e-02	5.729935e-02	-2.286262e+01	6.191053e+00	6.191053e+00	1.004385e+00
6.990600e-02	-2.194651e-01	5.736122e-02	5.736122e-02	-2.283437e+01	6.183668e+00	6.183668e+00	1.004385e+00
6.991600e-02	-2.196933e-01	5.742302e-02	5.742302e-02	-2.280615e+01	6.176291e+00	6.176291e+00	1.004386e+00
6.992600e-02	-2.199213e-01	5.748475e-02	5.748475e-02	-2.277795e+01	6.168920e+00	6.168920e+00	1.004386e+00
6.993600e-02	-2.201489e-01	5.754640e-02	5.754640e-02	-2.274979e+01	6.161556e+00	6.161556e+00	1.004386e+00
6.994600e-02	-2.203763e-01	5.760798e-02	5.760798e-02	-2.272165e+01	6.154199e+00	6.154199e+00	1.004386e+00
6.995600e-02	-2.206033e-01	5.766948e-02	5.766948e-02	-2.269353e+01	6.146849e+00	6.146849e+00	1.004386e+00
6.996600e-02	-2.208301e-01	5.773091e-02	5.773091e-02	-2.266544e+01	6.139505e+00	6.139505e+00	1.004387e+00
6.997600e-02	-2.210566e-01	5.779227e-02	5.779227e-02	-2.263738e+01	6.132169e+00	6.132169e+00	1.004387e+00
6.998600e-02	-2.212829e-01	5.785356e-02	5.785356e-02	-2.260935e+01	6.124839e+00	6.124839e+00	1.004387e+00
6.999600e-02	-2.215088e-01	5.791477e-02	5.791477e-02	-2.258134e+01	6.117515e+00	6.117515e+00	1.004387e+00
7.000600e-02	-2.217345e-01	5.797591e-02	5.797591e-02	-2.255336e+01	6.110199e+00	6.110199e+00	1.004387e+00
7.001600e-02	-2.219599e-01	5.803697e-02	5.803697e-02	-2.252541e+01	6.102889e+00	6.102889e+00	1.004388e+00
7.002600e-02	-2.221850e-01	5.809797e-02	5.809797e-02	-2.249748e+01	6.095586e+00	6.095586e+00	1.004388e+00
7.003600e-02	-2.224098e-01	5.815889e-02	5.815889e-02	-2.246958e+01	6.088289e+00	6.088289e+00	1.004388e+00
7.004600e-02	-2.226344e-01	5.821973e-02	5.821973e-02	-2.244171e+01	6.080999e+00	6.080999e+00	1.004388e+00
7.005600e-02	-2.228587e-01	5.828051e-02	5.828051e-02	-2.241386e+01	6.073716e+00	6.073716e+00	1.004388e+00
7.006600e-02	-2.230827e-01	5.834121e-02	5.834121e-02	-2.238604e+01	6.066439e+00	6.066439e+00	1.004389e+00
7.007600e-02	-2.233064e-01	5.840183e-02	5.840183e-02	-2.235825e+01	6.059169e+00	6.059169e+00	1.004389e+00
7.008600e-02	-2.235298e-01	5.846239e-02	5.846239e-02	-2.233048e+01	6.051905e+00	6.051905e+00	1.004389e+00
7.009600e-02	-2.237530e-01	5.852287e-02	5.852287e-02	-2.230273e+01	6.044648e+00	6.044648e+00	1.004389e+00
7.010600e-02	-2.239759e-01	5.858328e-02	5.858328e-02	-2.227502e+01	6.037397e+00	6.037397e+00	1.004389e+00
7.011600e-02	-2.241985e-01	5.864362e-02	5.864362e-02	-2.224732e+01	6.030153e+00	6.030153e+00	1.004390e+00
7.012600e-02	-2.244208e-01	5.870389e-02	5.870389e-02	-2.221966e+01	6.022915e+00	6.022915e+00	1.004390e+00
7.013600e-02	-2.246429e-01	5.876408e-02	5.876408e-02	-2.219202e+01	6.015684e+00	6.015684e+00	1.004390e+00
7.014600e-02	-2.248647e-01	5.882420e-02	5.882420e-02	-2.216440e+01	6.008459e+00	6.008459e+00	1.004390e+00
7.015600e-02	-2.250862e-01	5.888425e-02	5.888425e-02	-2.213681e+01	6.001241e+00	6.001241e+00	1.004390e+00
7.016600e-02	-2.253074e-01	5.894422e-02	5.894422e-02	-2.210925e+01	5.994029e+00	5.994029e+00	1.004391e+00
7.017600e-02	-2.255284e-01	5.900413e-02	5.900413e-02	-2.208171e+01	5.986823e+00	5.986823e+00	1.004391e+00
7.018600e-02	-2.257491e-01	5.906396e-02	5.906396e-02	-2.205420e+01	5.979624e+00	5.979624e+00	1.004391e+00
7.019600e-02	-2.259695e-01	5.912372e-02	5.912372e-02	-2.202671e+01	5.972431e+00	5.972431e+00	1.004391e+00
7.020600e-02	-2.261896e-01	5.918341e-02	5.918341e-02	-2.199925e+01	5.965245e+00	5.965245e+00	1.004391e+00
7.021600e-02	-2.264094e-01	5.924303e-02	5.924303e-02	-2.197181e+01	5.958064e+00	5.958064e+00	1.004392e+00
7.022600e-02	-2.266290e-01	5.930257e-02	5.930257e-02	-2.194440e+01	5.950890e+00	5.950890e+00	1.004392e+00
7.023600e-02	-2.268483e-01	5.936204e-02	5.936204e-02	-2.191701e+01	5.943723e+00	5.943723e+00	1.004392e+00
7.024600e-02	-2.270674e-01	5.942144e-02	5.942144e-02	-2.188965e+01	5.936561e+00	5.936561e+00	1.004392e+00
7.025600e-02	-2.272861e-01	5.948077e-02	5.948077e-02	-2.186231e+01	5.929406e+00	5.929406e+00	1.004392e+00
7.026600e-02	-2.275046e-01	5.954003e-02	5.954003e-02	-2.183500e+01	5.922257e+00	5.922257e+00	1.004393e+00
7.027600e-02	-2.277228e-01	5.959922e-02	5.959922e-02	-2.180771e+01	5.915114e+00	5.915114e+00	1.004393e+00
7.028600e-02	-2.279408e-01	5.965834e-02	5.965834e-02	-2.178044e+01	5.907978e+00	5.907978e+00	1.004393e+00
7.029600e-02	-2.281584e-01	5.971738e-02	5.971738e-02	-2.175320e+01	5.900848e+00	5.900848e+00	1.004393e+00
7.030600e-02	-2.283758e-01	5.977635e-02	5.977635e-02	-2.172599e+01	5.893723e+00	5.893723e+00	1.004393e+00
7.031600e-02	-2.285930e-01	5.983525e-02	5.983525e-02	-2.169880e+01	5.886605e+00	5.886605e+00	1.004394e+00
7.032600e-02	-2.288098e-01	5.989408e-02	5.989408e-02	-2.167163e+01	5.879493e+00	5.879493e+00	1.004394e+00
7.033600e-02	-2.290264e-01	5.995284e-02	5.995284e-02	-2.164449e+01	5.872387e+00	5.872387e+00	1.004394e+00
7.034600e-02	-2.292427e-01	6.001153e-02	6.001153e-02	-2.161737e+01	5.865288e+00	5.865288e+00	1.004394e+00
7.035600e-02	-2.294587e-01	6.007015e-02	6.007015e-02	-2.159028e+01	5.858194e+00	5.858194e+00	1.004394e+00
7.036600e-02	-2.296745e-01	6.012870e-02	6.012870e-02	-2.156321e+01	5.851106e+00	5.851106e+00	1.004395e+00
7.037600e-02	-2.298900e-01	6.018717e-02	6.018717e-02	-2.153616e+01	5.844024e+00	5.844024e+00	1.004395e+00
7.038600e-02	-2.301052e-01	6.024558e-02	6.024558e-02	-2.150914e+01	5.836949e+00	5.836949e+00	1.004395e+00
7.039600e-02	-2.303202e-01	6.030391e-02	6.030391e-02	-2.148214e+01	5.829879e+00	5.829879e+00	1.004395e+00
7.040600e-02	-2.305349e-01	6.036217e-02	6.036217e-02	-2.145517e+01	5.822816e+00	5.822816e+00	1.004395e+00
7.041600e-02	-2.307493e-01	6.042037e-02	6.042037e-02	-2.142822e+01	5.815758e+00	5.815758e+00	1.004396e+00
7.042600e-02	-2.309634e-01	6.047849e-02	6.047849e-02	-2.140129e+01	5.808706e+00	5.808706e+00	1.004396e+00
7.043600e-02	-2.311773e-01	6.053654e-02	6.053654e-02	-2.137438e+01	5.801660e+00	5.801660e+00	1.004396e+00
7.044600e-02	-2.313909e-01	6.059452e-02	6.059452e-02	-2.134750e+01	5.794621e+00	5.794621e+00	1.004396e+00
7.045600e-02	-2.316043e-01	6.065243e-02	6.065243e-02	-2.132065e+01	5.787587e+00	5.787587e+00	1.004396e+00
7.046600e-02	-2.318173e-01	6.071027e-02	6.071027e-02	-2.129381e+01	5.780559e+00	5.780559e+00	1.004396e+00
7.047600e-02	-2.320301e-01	6.076804e-02	6.076804e-02	-2.126700e+01	5.773536e+00	5.773536e+00	1.004397e+00
7.048600e-02	-2.322427e-01	6.082575e-02	6.082575e-02	-2.124022e+01	5.766520e+00	5.766520e+00	1.004397e+00
7.049600e-02	-2.324549e-01	6.088338e-02	6.088338e-02	-2.121345e+01	5.759509e+00	5.759509e+00	1.004397e+00
7.050600e-02	-2.326669e-01	6.094094e-02	6.094094e-02	-2.118671e+01	5.752505e+00	5.752505e+00	1.004397e+00
7.051600e-02	-2.328787e-01	6.099843e-02	6.099843e-02	-2.116000e+01	5.745506e+00	5.745506e+00	1.004397e+00
7.052600e-02	-2.330901e-01	6.105585e-02	6.105585e-02	-2.113330e+01	5.738513e+00	5.738513e+00	1.004398e+00
7.053600e-02	-2.333013e-01	6.111320e-02	6.111320e-02	-2.110663e+01	5.731525e+00	5.731525e+00	1.004398e+00
7.054600e-02	-2.335123e-01	6.117048e-02	6.117048e-02	-2.107998e+01	5.724544e+00	5.724544e+00	1.004398e+00
7.055600e-02	-2.337229e-01	6.122769e-02	6.122769e-02	-2.105336e+01	5.717568e+00	5.717568e+00	1.004398e+00
7.056600e-02	-2.339333e-01	6.128483e-02	6.128483e-02	-2.102675e+01	5.710598e+00	5.710598e+00	1.004398e+00
7.057600e-02	-2.341435e-01	6.134190e-02	6.134190e-02	-2.100017e+01	5.703634e+00	5.703634e+00	1.004399e+00
7.058600e-02	-2.343533e-01	6.139890e-02	6.139890e-02	-2.097362e+01	5.696675e+00	5.696675e+00	1.004399e+00
7.059600e-02	-2.345630e-01	6.145583e-02	6.145583e-02	-2.094708e+01	5.689722e+00	5.689722e+00	1.004399e+00
7.060600e-02	-2.347723e-01	6.151269e-02	6.151269e-02	-2.092057e+01	5.682775e+00	5.682775e+00	1.004399e+00
7.061600e-02	-2.349814e-01	6.156949e-02	6.156949e-02	-2.089408e+01	5.675833e+00	5.675833e+00	1.004399e+00
7.062600e-02	-2.351902e-01	6.162621e-02	6.162621e-02	-2.086761e+01	5.668897e+00	5.668897e+00	1.004400e+00
7.063600e-02	-2.353987e-01	6.168287e-02	6.168287e-02	-2.084117e+01	5.661966e+00	5.661966e+00	1.004400e+00
7.064600e-02	-2.356070e-01	6.173945e-02	6.173945e-02	-2.081474e+01	5.655042e+00	5.655042e+00	1.004400e+00
7.065600e-02	-2.358150e-01	6.179597e-02	6.179597e-02	-2.078834e+01	5.648122e+00	5.648122e+00	1.004400e+00
7.066600e-02	-2.360228e-01	6.185241e-02	6.185241e-02	-2.076196e+01	5.641209e+00	5.641209e+00	1.004400e+00
7.067600e-02	-2.362303e-01	6.190879e-02	6.190879e-02	-2.073560e+01	5.634301e+00	5.634301e+00	1.004401e+00
7.068600e-02	-2.364375e-01	6.196510e-02	6.196510e-02	-2.070927e+01	5.627398e+00	5.627398e+00	1.004401e+00
7.069600e-02	-2.366444e-01	6.202134e-02	6.202134e-02	-2.068296e+01	5.620501e+00	5.620501e+00	1.004401e+00
7.070600e-02	-2.368511e-01	6.207751e-02	6.207751e-02	-2.065667e+01	5.613609e+00	5.613609e+00	1.004401e+00
7.071600e-02	-2.370576e-01	6.213361e-02	6.213361e-02	-2.063040e+01	5.606723e+00	5.606723e+00	1.004401e+00
7.072600e-02	-2.372637e-01	6.218964e-02	6.218964e-02	-2.060415e+01	5.599843e+00	5.599843e+00	1.004402e+00
7.073600e-02	-2.374697e-01	6.224561e-02	6.224561e-02	-2.057792e+01	5.592968e+00	5.592968e+00	1.004402e+00
7.074600e-02	-2.376753e-01	6.230150e-02	6.230150e-02	-2.055172e+01	5.586098e+00	5.586098e+00	1.004402e+00
7.075600e-02	-2.378807e-01	6.235733e-02	6.235733e-02	-2.052554e+01	5.579234e+00	5.579234e+00	1.004402e+00
7.076600e-02	-2.380858e-01	6.241309e-02	6.241309e-02	-2.049938e+01	5.572375e+00	5.572375e+00	1.004402e+00
7.077600e-02	-2.382907e-01	6.246878e-02	6.246878e-02	-2.047324e+01	5.565522e+00	5.565522e+00	1.004403e+00
7.078600e-02	-2.384953e-01	6.252440e-02	6.252440e-02	-2.044712e+01	5.558674e+00	5.558674e+00	1.004403e+00
7.079600e-02	-2.386996e-01	6.257995e-02	6.257995e-02	-2.042102e+01	5.551831e+00	5.551831e+00	1.004403e+00
7.080600e-02	-2.389037e-01	6.263543e-02	6.263543e-02	-2.039495e+01	5.544994e+00	5.544994e+00	1.004403e+00
7.081600e-02	-2.391075e-01	6.269085e-02	6.269085e-02	-2.036889e+01	5.538162e+00	5.538162e+00	1.004403e+00
7.082600e-02	-2.393111e-01	6.274620e-02	6.274620e-02	-2.034286e+01	5.531336e+00	5.531336e+00	1.004404e+00
7.083600e-02	-2.395144e-01	6.280148e-02	6.280148e-02	-2.031685e+01	5.524515e+00	5.524515e+00	1.004404e+00
7.084600e-02	-2.397174e-01	6.285669e-02	6.285669e-02	-2.029085e+01	5.517699e+00	5.517699e+00	1.004404e+00
7.085600e-02	-2.399202e-01	6.291183e-02	6.291183e-02	-2.026489e+01	5.510888e+00	5.510888e+00	1.004404e+00
7.086600e-02	-2.401227e-01	6.296691e-02	6.296691e-02	-2.023894e+01	5.504083e+00	5.504083e+00	1.004404e+00
7.087600e-02	-2.403250e-01	6.302191e-02	6.302191e-02	-2.021301e+01	5.497283e+00	5.497283e+00	1.004405e+00
7.088600e-02	-2.405270e-01	6.307685e-02	6.307685e-02	-2.018710e+01	5.490488e+00	5.490488e+00	1.004405e+00
7.089600e-02	-2.407287e-01	6.313172e-02	6.313172e-02	-2.016121e+01	5.483699e+00	5.483699e+00	1.004405e+00
7.090600e-02	-2.409302e-01	6.318653e-02	6.318653e-02	-2.013535e+01	5.476915e+00	5.476915e+00	1.004405e+00
7.091600e-02	-2.411314e-01	6.324126e-02	6.324126e-02	-2.010950e+01	5.470135e+00	5.470135e+00	1.004405e+00
7.092600e-02	-2.413324e-01	6.329593e-02	6.329593e-02	-2.008368e+01	5.463362e+00	5.463362e+00	1.004406e+00
7.093600e-02	-2.415331e-01	6.335053e-02	6.335053e-02	-2.005788e+01	5.456593e+00	5.456593e+00	1.004406e+00
7.094600e-02	-2.417335e-01	6.340506e-02	6.340506e-02	-2.003209e+01	5.449829e+00	5.449829e+00	1.004406e+00
7.095600e-02	-2.419337e-01	6.345952e-02	6.345952e-02	-2.000633e+01	5.443071e+00	5.443071e+00	1.004406e+00
7.096600e-02	-2.421337e-01	6.351392e-02	6.351392e-02	-1.998059e+01	5.436318e+00	5.436318e+00	1.004406e+00
7.097600e-02	-2.423333e-01	6.356825e-02	6.356825e-02	-1.995486e+01	5.429570e+00	5.429570e+00	1.004407e+00
7.098600e-02	-2.425328e-01	6.362251e-02	6.362251e-02	-1.992916e+01	5.422827e+00	5.422827e+00	1.004407e+00
7.099600e-02	-2.427319e-01	6.367671e-02	6.367671e-02	-1.990348e+01	5.416089e+00	5.416089e+00	1.004407e+00
7.100600e-02	-2.429308e-01	6.373084e-02	6.373084e-02	-1.987782e+01	5.409356e+00	5.409356e+00	1.004407e+00
7.101600e-02	-2.431295e-01	6.378489e-02	6.378489e-02	-1.985218e+01	5.402629e+00	5.402629e+00	1.004407e+00
7.102600e-02	-2.433279e-01	6.383889e-02	6.383889e-02	-1.982656e+01	5.395906e+00	5.395906e+00	1.004408e+00
7.103600e-02	-2.435260e-01	6.389281e-02	6.389281e-02	-1.980096e+01	5.389188e+00	5.389188e+00	1.004408e+00
7.104600e-02	-2.437239e-01	6.394667e-02	6.394667e-02	-1.977538e+01	5.382476e+00	5.382476e+00	1.004408e+00
7.105600e-02	-2.439215e-01	6.400046e-02	6.400046e-02	-1.974981e+01	5.375768e+00	5.375768e+00	1.004408e+00
7.106600e-02	-2.441189e-01	6.405419e-02	6.405419e-02	-1.972427e+01	5.369066e+00	5.369066e+00	1.004408e+00
7.107600e-02	-2.443160e-01	6.410784e-02	6.410784e-02	-1.969875e+01	5.362368e+00	5.362368e+00	1.004409e+00
7.108600e-02	-2.445129e-01	6.416143e-02	6.416143e-02	-1.967325e+01	5.355676e+00	5.355676e+00	1.004409e+00
7.109600e-02	-2.447095e-01	6.421496e-02	6.421496e-02	-1.964777e+01	5.348988e+00	5.348988e+00	1.004409e+00
7.110600e-02	-2.449058e-01	6.426841e-02	6.426841e-02	-1.962231e+01	5.342306e+00	5.342306e+00	1.004409e+00
7.111600e-02	-2.451019e-01	6.432180e-02	6.432180e-02	-1.959686e+01	5.335628e+00	5.335628e+00	1.004409e+00
7.112600e-02	-2.452978e-01	6.437513e-02	6.437513e-02	-1.957144e+01	5.328955e+00	5.328955e+00	1.004409e+00
7.113600e-02	-2.454934e-01	6.442838e-02	6.442838e-02	-1.954604e+01	5.322288e+00	5.322288e+00	1.004410e+00
7.114600e-02	-2.456887e-01	6.448157e-02	6.448157e-02	-1.952065e+01	5.315625e+00	5.315625e+00	1.004410e+00
7.115600e-02	-2.458838e-01	6.453470e-02	6.453470e-02	-1.949529e+01	5.308967e+00	5.308967e+00	1.004410e+00
7.116600e-02	-2.460786e-01	6.458775e-02	6.458775e-02	-1.946994e+01	5.302314e+00	5.302314e+00	1.004410e+00
7.117600e-02	-2.462732e-01	6.464074e-02	6.464074e-02	-1.944461e+01	5.295665e+00	5.295665e+00	1.004410e+00
7.118600e-02	-2.464675e-01	6.469366e-02	6.469366e-02	-1.941931e+01	5.289022e+00	5.289022e+00	1.004411e+00
7.119600e-02	-2.466615e-01	6.474652e-02	6.474652e-02	-1.939402e+01	5.282384e+00	5.282384e+00	1.004411e+00
7.120600e-02	-2.468554e-01	6.479931e-02	6.479931e-02	-1.936875e+01	5.275750e+00	5.275750e+00	1.004411e+00
7.121600e-02	-2.470489e-01	6.485204e-02	6.485204e-02	-1.934350e+01	5.269121e+00	5.269121e+00	1.004411e+00
7.122600e-02	-2.472422e-01	6.490470e-02	6.490470e-02	-1.931827e+01	5.262497e+00	5.262497e+00	1.004411e+00
7.123600e-02	-2.474353e-01	6.495729e-02	6.495729e-02	-1.929306e+01	5.255878e+00	5.255878e+00	1.004412e+00
7.124600e-02	-2.476281e-01	6.500981e-02	6.500981e-02	-1.926787e+01	5.249263e+00	5.249263e+00	1.004412e+00
7.125600e-02	-2.478206e-01	6.506227e-02	6.506227e-02	-1.924269e+01	5.242654e+00	5.242654e+00	1.004412e+00
7.126600e-02	-2.480129e-01	6.511467e-02	6.511467e-02	-1.921754e+01	5.236049e+00	5.236049e+00	1.004412e+00
7.127600e-02	-2.482050e-01	6.516699e-02	6.516699e-02	-1.919240e+01	5.229448e+00	5.229448e+00	1.004412e+00
7.128600e-02	-2.483968e-01	6.521925e-02	6.521925e-02	-1.916729e+01	5.222853e+00	5.222853e+00	1.004413e+00
7.129600e-02	-2.485883e-01	6.527145e-02	6.527145e-02	-1.914219e+01	5.216262e+00	5.216262e+00	1.004413e+00
7.130600e-02	-2.487796e-01	6.532358e-02	6.532358e-02	-1.911711e+01	5.209676e+00	5.209676e+00	1.004413e+00
7.131600e-02	-2.489707e-01	6.537564e-02	6.537564e-02	-1.909205e+01	5.203095e+00	5.203095e+00	1.004413e+00
7.132600e-02	-2.491615e-01	6.542764e-02	6.542764e-02	-1.906700e+01	5.196518e+00	5.196518e+00	1.004413e+00
7.133600e-02	-2.493520e-01	6.547957e-02	6.547957e-02	-1.904198e+01	5.189946e+00	5.189946e+00	1.004414e+00
7.134600e-02	-2.495423e-01	6.553144e-02	6.553144e-02	-1.901697e+01	5.183379e+00	5.183379e+00	1.004414e+00
7.135600e-02	-2.497324e-01	6.558324e-02	6.558324e-02	-1.899199e+01	5.176816e+00	5.176816e+00	1.004414e+00
7.136600e-02	-2.499222e-01	6.563498e-02	6.563498e-02	-1.896702e+01	5.170258e+00	5.170258e+00	1.004414e+00
7.137600e-02	-2.501117e-01	6.568665e-02	6.568665e-02	-1.894207e+01	5.163705e+00	5.163705e+00	1.004414e+00
7.138600e-02	-2.503010e-01	6.573825e-02	6.573825e-02	-1.891714e+01	5.157156e+00	5.157156e+00	1.004415e+00
7.139600e-02	-2.504900e-01	6.578979e-02	6.578979e-02	-1.889222e+01	5.150612e+00	5.150612e+00	1.004415e+00
7.140600e-02	-2.506788e-01	6.584126e-02	6.584126e-02	-1.886733e+01	5.144072e+00	5.144072e+00	1.004415e+00
7.141600e-02	-2.508674e-01	6.589267e-02	6.589267e-02	-1.884245e+01	5.137537e+00	5.137537e+00	1.004415e+00
7.142600e-02	-2.510557e-01	6.594401e-02	6.594401e-02	-1.881759e+01	5.131006e+00	5.131006e+00	1.004415e+00
7.143600e-02	-2.512437e-01	6.599529e-02	6.599529e-02	-1.879275e+01	5.124480e+00	5.124480e+00	1.004416e+00
7.144600e-02	-2.514316e-01	6.604650e-02	6.604650e-02	-1.876792e+01	5.117959e+00	5.117959e+00	1.004416e+00
7.145600e-02	-2.516191e-01	6.609765e-02	6.609765e-02	-1.874312e+01	5.111442e+00	5.111442e+00	1.004416e+00
7.146600e-02	-2.518064e-01	6.614873e-02	6.614873e-02	-1.871833e+01	5.104930e+00	5.104930e+00	1.004416e+00
7.147600e-02	-2.519935e-01	6.619975e-02	6.619975e-02	-1.869356e+01	5.098422e+00	5.098422e+00	1.004416e+00
7.148600e-02	-2.521803e-01	6.625070e-02	6.625070e-02	-1.866881e+01	5.091919e+00	5.091919e+00	1.004417e+00
7.149600e-02	-2.523668e-01	6.630159e-02	6.630159e-02	-1.864407e+01	5.085420e+00	5.085420e+00	1.004417e+00
7.150600e-02	-2.525532e-01	6.635241e-02	6.635241e-02	-1.861936e+01	5.078926e+00	5.078926e+00	1.004417e+00
7.151600e-02	-2.527392e-01	6.640317e-02	6.640317e-02	-1.859466e+01	5.072436e+00	5.072436e+00	1.004417e+00
